Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-23, 18:33:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC5F, 18.4, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC5FB1
2020-06-23, 18:33:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCB60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310005CB60B2
2020-06-23, 18:33:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB360, 19.0, 81, 0201041AFF4C0002150005000100001000800000805F9B01310001B360C0
2020-06-23, 18:33:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB461, 19.7, 81, 0201041AFF4C0002150005000100001000800000805F9B01310012B461B1
2020-06-23, 18:33:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD15E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D15EB1
2020-06-23, 18:33:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBF5F, 18.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310004BF5FB1
2020-06-23, 18:33:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC5F, 18.4, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC5FB1
2020-06-23, 18:33:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCB60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310005CB60B1
2020-06-23, 18:33:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB561, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B561B3
2020-06-23, 18:33:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD15E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D15EB1
2020-06-23, 18:33:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB460, 19.0, 81, 0201041AFF4C0002150005000100001000800000805F9B01310001B460C0
2020-06-23, 18:33:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC5F, 18.4, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC5FB1
2020-06-23, 18:33:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB660, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B660B2
2020-06-23, 18:33:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCB60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310005CB60B6
2020-06-23, 18:33:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB461, 19.7, 81, 0201041AFF4C0002150005000100001000800000805F9B01310012B461B9
2020-06-23, 18:33:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD15E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D15EB3
2020-06-23, 18:33:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB460, 19.0, 81, 0201041AFF4C0002150005000100001000800000805F9B01310001B460BF
2020-06-23, 18:33:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBF5F, 18.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310004BF5FB3
2020-06-23, 18:33:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC5F, 18.4, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC5FB1
2020-06-23, 18:33:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB660, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B660B3
2020-06-23, 18:33:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCB60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310005CB60B5
2020-06-23, 18:33:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB461, 19.7, 81, 0201041AFF4C0002150005000100001000800000805F9B01310012B461BA
2020-06-23, 18:33:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD15E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D15EB3
2020-06-23, 18:33:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB460, 19.0, 81, 0201041AFF4C0002150005000100001000800000805F9B01310001B460BE
