Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-07-24, 14:51:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:51:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:51:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BC
2020-07-24, 14:51:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:51:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:52:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B1
2020-07-24, 14:52:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:52:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BB
2020-07-24, 14:52:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xAA64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310004AA64B3
2020-07-24, 14:52:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B4
2020-07-24, 14:52:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B4
2020-07-24, 14:52:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BE
2020-07-24, 14:52:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B9
2020-07-24, 14:52:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B2
2020-07-24, 14:52:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B3
2020-07-24, 14:52:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263B9
2020-07-24, 14:52:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B7
2020-07-24, 14:52:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B6
2020-07-24, 14:52:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263B9
2020-07-24, 14:52:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B5
2020-07-24, 14:52:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B8
2020-07-24, 14:52:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BB
2020-07-24, 14:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B2
2020-07-24, 14:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B2
2020-07-24, 14:52:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:52:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B2
2020-07-24, 14:52:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BA
2020-07-24, 14:52:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B4
2020-07-24, 14:52:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:52:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:52:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BF
2020-07-24, 14:52:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B8
2020-07-24, 14:52:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB564, 21.8, 82, 0201041AFF4C0002150005000100001000800000805F9B01310002B564B1
2020-07-24, 14:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:52:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BF
2020-07-24, 14:52:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B9
2020-07-24, 14:52:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B7
2020-07-24, 14:52:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263B9
2020-07-24, 14:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B6
2020-07-24, 14:52:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B7
2020-07-24, 14:52:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BB
2020-07-24, 14:52:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xAA64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310004AA64B6
2020-07-24, 14:52:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BB
2020-07-24, 14:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B2
2020-07-24, 14:52:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:52:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:52:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BB
2020-07-24, 14:52:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B4
2020-07-24, 14:52:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B3
2020-07-24, 14:52:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B7
2020-07-24, 14:52:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BE
2020-07-24, 14:52:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:52:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B8
2020-07-24, 14:52:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BF
2020-07-24, 14:52:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:52:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B6
2020-07-24, 14:52:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B1
2020-07-24, 14:52:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B7
2020-07-24, 14:52:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BB
2020-07-24, 14:52:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B6
2020-07-24, 14:52:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:52:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B6
2020-07-24, 14:52:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB263, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B263BA
2020-07-24, 14:52:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:52:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
