Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-07-24, 14:53:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B8
2020-07-24, 14:53:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B5
2020-07-24, 14:53:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163BD
2020-07-24, 14:53:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:53:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B8
2020-07-24, 14:53:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964BB
2020-07-24, 14:53:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B8
2020-07-24, 14:53:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B2
2020-07-24, 14:53:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:53:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163BE
2020-07-24, 14:53:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B7
2020-07-24, 14:53:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B8
2020-07-24, 14:53:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310001A464B1
2020-07-24, 14:53:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B8
2020-07-24, 14:53:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B8
2020-07-24, 14:53:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B4
2020-07-24, 14:53:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B4
2020-07-24, 14:53:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF63, 21.1, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF63B4
2020-07-24, 14:53:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163BF
2020-07-24, 14:53:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:53:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B4
2020-07-24, 14:53:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B5
2020-07-24, 14:53:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B5
2020-07-24, 14:53:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B2
2020-07-24, 14:53:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:53:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310001A464B1
2020-07-24, 14:53:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B6
2020-07-24, 14:53:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B4
2020-07-24, 14:53:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:53:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B2
2020-07-24, 14:53:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:53:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163B8
2020-07-24, 14:53:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310015A664B1
2020-07-24, 14:53:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:53:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B3
2020-07-24, 14:53:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B4
2020-07-24, 14:53:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B5
2020-07-24, 14:53:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310015A664B1
2020-07-24, 14:53:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163B8
2020-07-24, 14:53:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:53:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B3
2020-07-24, 14:53:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B5
2020-07-24, 14:53:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310001A464B1
2020-07-24, 14:53:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B8
2020-07-24, 14:53:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:53:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163C1
2020-07-24, 14:53:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B3
2020-07-24, 14:53:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B6
2020-07-24, 14:53:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B4
2020-07-24, 14:53:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B9
2020-07-24, 14:53:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:53:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:53:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:53:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163BF
2020-07-24, 14:54:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:54:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B6
2020-07-24, 14:54:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B3
2020-07-24, 14:54:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B4
2020-07-24, 14:54:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B2
2020-07-24, 14:54:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:54:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163BE
2020-07-24, 14:54:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:54:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310013B362B1
2020-07-24, 14:54:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B7
2020-07-24, 14:54:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B4
2020-07-24, 14:54:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B5
2020-07-24, 14:54:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:54:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163BF
2020-07-24, 14:54:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B1
2020-07-24, 14:54:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B5
2020-07-24, 14:54:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310015A664B1
2020-07-24, 14:54:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:54:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B6
2020-07-24, 14:54:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB163, 21.1, 80, 0201041AFF4C0002150005000100001000800000805F9B01310006B163B7
2020-07-24, 14:54:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B4
2020-07-24, 14:54:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xAB64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310003AB64B1
2020-07-24, 14:54:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA664, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310015A664B1
2020-07-24, 14:54:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xA964, 21.8, 76, 0201041AFF4C0002150005000100001000800000805F9B01310004A964B4
2020-07-24, 14:54:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB362, 20.4, 81, 0201041AFF4C0002150005000100001000800000805F9B01310014B362B6
2020-07-24, 14:54:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xB464, 21.8, 81, 0201041AFF4C0002150005000100001000800000805F9B01310002B464B1
2020-07-24, 14:54:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xBF62, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005BF62B1
2020-07-24, 14:54:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310012AE63B5
