Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-28, 17:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100027E60B1
2020-06-28, 17:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100037A5FB3
2020-06-28, 17:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B3
2020-06-28, 17:41:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B1
2020-06-28, 17:41:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C60B1
2020-06-28, 17:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100067A5FB1
2020-06-28, 17:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB5
2020-06-28, 17:41:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B7
2020-06-28, 17:41:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B1
2020-06-28, 17:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C60B1
2020-06-28, 17:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100067A5FB7
2020-06-28, 17:41:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B6
2020-06-28, 17:41:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B1
2020-06-28, 17:41:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB1
2020-06-28, 17:41:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C60B3
2020-06-28, 17:41:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100067A5FB6
2020-06-28, 17:41:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x755F, 18.4, 51, 0201041AFF4C0002150005000100001000800000805F9B01310013755FB1
2020-06-28, 17:41:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B8
2020-06-28, 17:41:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB5
2020-06-28, 17:41:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C5FB4
2020-06-28, 17:41:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7E5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100027E5FB1
2020-06-28, 17:41:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100067A5FBA
2020-06-28, 17:41:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0x755F, 18.4, 51, 0201041AFF4C0002150005000100001000800000805F9B01310013755FB1
2020-06-28, 17:41:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B3
2020-06-28, 17:41:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B9
2020-06-28, 17:41:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037B5FB6
2020-06-28, 17:41:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7E5F, 18.4, 55, 0201041AFF4C0002150005000100001000800000805F9B013100027E5FB1
2020-06-28, 17:41:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C5FB5
2020-06-28, 17:41:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100067A5FBB
2020-06-28, 17:41:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B1
2020-06-28, 17:41:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B5
2020-06-28, 17:41:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037C5FB5
2020-06-28, 17:41:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C60B5
2020-06-28, 17:41:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B1
2020-06-28, 17:41:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100067A5FB2
2020-06-28, 17:41:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037C5FB6
2020-06-28, 17:41:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E60, 19.0, 55, 0201041AFF4C0002150005000100001000800000805F9B013100057E60B4
2020-06-28, 17:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100047C60B6
2020-06-28, 17:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7460, 19.0, 50, 0201041AFF4C0002150005000100001000800000805F9B013100127460B1
2020-06-28, 17:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7C5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100037C5FB1
