Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-23, 18:57:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBB60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BB60B1
2020-06-23, 18:57:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB661, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B661B1
2020-06-23, 18:57:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161B6
2020-06-23, 18:57:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB560, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B560B1
2020-06-23, 18:57:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA60, 19.0, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA60B1
2020-06-23, 18:57:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD25E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D25EB1
2020-06-23, 18:57:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC5F, 18.4, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC5FB1
2020-06-23, 18:57:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB661, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B661B4
2020-06-23, 18:57:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161BF
2020-06-23, 18:57:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA60, 19.0, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA60B1
2020-06-23, 18:57:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD25E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D25EB1
2020-06-23, 18:57:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC60B1
2020-06-23, 18:57:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB661, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B661B1
2020-06-23, 18:57:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161C0
2020-06-23, 18:57:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xC960, 19.0, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005C960B1
2020-06-23, 18:57:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC60B1
2020-06-23, 18:57:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBB60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BB60B1
2020-06-23, 18:57:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA60, 19.0, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA60B1
2020-06-23, 18:57:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161BD
2020-06-23, 18:57:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB661, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B661B1
2020-06-23, 18:57:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161B7
2020-06-23, 18:57:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB560, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B560B1
2020-06-23, 18:57:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xD25E, 17.7, 96, 0201041AFF4C0002150005000100001000800000805F9B01310002D25EB1
2020-06-23, 18:57:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBB60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BB60B1
2020-06-23, 18:57:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCC60, 19.0, 93, 0201041AFF4C0002150005000100001000800000805F9B01310003CC60B1
2020-06-23, 18:57:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161B6
2020-06-23, 18:58:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBB60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BB60B1
2020-06-23, 18:58:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA60, 19.0, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA60B1
2020-06-23, 18:58:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB061, 19.7, 79, 0201041AFF4C0002150005000100001000800000805F9B01310001B061BF
2020-06-23, 18:58:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB661, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B661B1
2020-06-23, 18:58:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBC60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BC60B1
2020-06-23, 18:58:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA60, 19.0, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA60B1
2020-06-23, 18:58:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB161, 19.7, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B161BE
2020-06-23, 18:58:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB661, 19.7, 82, 0201041AFF4C0002150005000100001000800000805F9B01310012B661B1
2020-06-23, 18:58:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBB60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BB60B1
