Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-07-24, 18:16:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xA763, 21.1, 75, 0201041AFF4C0002150005000100001000800000805F9B01310012A763B7
2020-07-24, 18:16:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62B1
2020-07-24, 18:16:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9667, 23.8, 67, 0201041AFF4C0002150005000100001000800000805F9B013100169667B3
2020-07-24, 18:16:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310006AB63B5
2020-07-24, 18:16:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C6
2020-07-24, 18:16:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310013AA63B9
2020-07-24, 18:16:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xAA64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310002AA64B1
2020-07-24, 18:16:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xA763, 21.1, 75, 0201041AFF4C0002150005000100001000800000805F9B01310012A763B1
2020-07-24, 18:16:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62BF
2020-07-24, 18:16:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9667, 23.8, 67, 0201041AFF4C0002150005000100001000800000805F9B013100169667B4
2020-07-24, 18:16:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C5
2020-07-24, 18:16:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310006AB63B1
2020-07-24, 18:16:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xAA64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310002AA64B1
2020-07-24, 18:16:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA364, 21.8, 73, 0201041AFF4C0002150005000100001000800000805F9B01310003A364B1
2020-07-24, 18:16:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310013AA63B4
2020-07-24, 18:16:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xA763, 21.1, 75, 0201041AFF4C0002150005000100001000800000805F9B01310012A763B5
2020-07-24, 18:16:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62B4
2020-07-24, 18:16:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9667, 23.8, 67, 0201041AFF4C0002150005000100001000800000805F9B013100169667B2
2020-07-24, 18:16:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C7
2020-07-24, 18:16:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310006AB63B1
2020-07-24, 18:16:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA364, 21.8, 73, 0201041AFF4C0002150005000100001000800000805F9B01310003A364B1
2020-07-24, 18:16:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xAA64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310002AA64B1
2020-07-24, 18:16:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310013AA63B1
2020-07-24, 18:16:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C3
2020-07-24, 18:16:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62BD
2020-07-24, 18:16:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xAA64, 21.8, 77, 0201041AFF4C0002150005000100001000800000805F9B01310002AA64B1
2020-07-24, 18:16:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C4
2020-07-24, 18:16:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62B3
2020-07-24, 18:16:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310013AA63B8
2020-07-24, 18:16:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xA763, 21.1, 75, 0201041AFF4C0002150005000100001000800000805F9B01310012A763B1
2020-07-24, 18:16:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C4
2020-07-24, 18:16:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA364, 21.8, 73, 0201041AFF4C0002150005000100001000800000805F9B01310003A364B1
2020-07-24, 18:16:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62B9
2020-07-24, 18:16:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9667, 23.8, 67, 0201041AFF4C0002150005000100001000800000805F9B013100169667B1
2020-07-24, 18:16:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310006AB63B2
2020-07-24, 18:16:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310013AA63B4
2020-07-24, 18:16:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xA763, 21.1, 75, 0201041AFF4C0002150005000100001000800000805F9B01310012A763B3
2020-07-24, 18:16:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA064, 21.8, 72, 0201041AFF4C0002150005000100001000800000805F9B01310015A064C3
2020-07-24, 18:16:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xAC62, 20.4, 77, 0201041AFF4C0002150005000100001000800000805F9B01310014AC62BA
2020-07-24, 18:16:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9667, 23.8, 67, 0201041AFF4C0002150005000100001000800000805F9B013100169667B1
2020-07-24, 18:16:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310006AB63B1
2020-07-24, 18:16:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xA763, 21.1, 75, 0201041AFF4C0002150005000100001000800000805F9B01310012A763B4
2020-07-24, 18:16:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAA63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310013AA63B2
