Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-28, 19:37:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:37:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x865F, 18.4, 59, 0201041AFF4C0002150005000100001000800000805F9B01310002865FB1
2020-06-28, 19:37:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B7
2020-06-28, 19:37:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x855D, 17.0, 58, 0201041AFF4C0002150005000100001000800000805F9B01310014855DB1
2020-06-28, 19:37:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:37:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B5
2020-06-28, 19:37:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127C60B1
2020-06-28, 19:37:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:37:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BA
2020-06-28, 19:37:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB2
2020-06-28, 19:37:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x855D, 17.0, 58, 0201041AFF4C0002150005000100001000800000805F9B01310014855DB1
2020-06-28, 19:37:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:37:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B9
2020-06-28, 19:37:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB2
2020-06-28, 19:37:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100017B5FB1
2020-06-28, 19:37:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:37:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BD
2020-06-28, 19:37:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127C60B1
2020-06-28, 19:37:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BC
2020-06-28, 19:37:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x815F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006815FB1
2020-06-28, 19:37:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x855F, 18.4, 58, 0201041AFF4C0002150005000100001000800000805F9B01310002855FB1
2020-06-28, 19:37:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:37:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:37:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:37:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B9
2020-06-28, 19:37:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BB
2020-06-28, 19:37:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB5
2020-06-28, 19:37:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100017B5FB1
2020-06-28, 19:37:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:37:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BF
2020-06-28, 19:37:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB5
2020-06-28, 19:37:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100017B5FB1
2020-06-28, 19:37:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:37:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:37:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360C0
2020-06-28, 19:37:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB2
2020-06-28, 19:37:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:37:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x865F, 18.4, 59, 0201041AFF4C0002150005000100001000800000805F9B01310002865FB1
2020-06-28, 19:37:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BF
2020-06-28, 19:37:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:37:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x865F, 18.4, 59, 0201041AFF4C0002150005000100001000800000805F9B01310002865FB1
2020-06-28, 19:37:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B9
2020-06-28, 19:37:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:37:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:38:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:38:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B8
2020-06-28, 19:38:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:38:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:38:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:38:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BF
2020-06-28, 19:38:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB4
2020-06-28, 19:38:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7C60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127C60B1
2020-06-28, 19:38:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:38:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
2020-06-28, 19:38:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BF
2020-06-28, 19:38:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB5
2020-06-28, 19:38:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:38:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x865F, 18.4, 59, 0201041AFF4C0002150005000100001000800000805F9B01310002865FB1
2020-06-28, 19:38:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360C0
2020-06-28, 19:38:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:38:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x865F, 18.4, 59, 0201041AFF4C0002150005000100001000800000805F9B01310002865FB1
2020-06-28, 19:38:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:38:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BF
2020-06-28, 19:38:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:38:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:38:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B9
2020-06-28, 19:38:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:38:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x865D, 17.0, 59, 0201041AFF4C0002150005000100001000800000805F9B01310014865DB1
2020-06-28, 19:38:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B8
2020-06-28, 19:38:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:38:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x865F, 18.4, 59, 0201041AFF4C0002150005000100001000800000805F9B01310002865FB1
2020-06-28, 19:38:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB4
2020-06-28, 19:38:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7B5F, 18.4, 54, 0201041AFF4C0002150005000100001000800000805F9B013100017B5FB1
2020-06-28, 19:38:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8160, 19.0, 56, 0201041AFF4C0002150005000100001000800000805F9B013100048160B1
