Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-28, 19:33:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:33:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BC
2020-06-28, 19:33:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:33:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:33:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:33:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0x7B60, 19.0, 54, 0201041AFF4C0002150005000100001000800000805F9B013100127B60B1
2020-06-28, 19:33:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:33:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B2
2020-06-28, 19:33:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B5
2020-06-28, 19:33:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B2
2020-06-28, 19:33:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7A5F, 18.4, 53, 0201041AFF4C0002150005000100001000800000805F9B013100017A5FB1
2020-06-28, 19:33:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:33:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BE
2020-06-28, 19:33:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:33:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:33:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:33:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B4
2020-06-28, 19:33:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:33:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B3
2020-06-28, 19:33:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B5
2020-06-28, 19:33:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:33:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BE
2020-06-28, 19:33:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:33:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BD
2020-06-28, 19:33:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:33:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:33:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:33:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:33:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:33:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:33:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:34:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:34:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BD
2020-06-28, 19:34:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x825F, 18.4, 57, 0201041AFF4C0002150005000100001000800000805F9B01310006825FB1
2020-06-28, 19:34:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:34:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0x835D, 17.0, 57, 0201041AFF4C0002150005000100001000800000805F9B01310014835DB1
2020-06-28, 19:34:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360BD
2020-06-28, 19:34:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x815F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006815FB1
2020-06-28, 19:34:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B1
2020-06-28, 19:34:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x815F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B01310006815FB1
2020-06-28, 19:34:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7F5F, 18.4, 56, 0201041AFF4C0002150005000100001000800000805F9B013100037F5FB1
2020-06-28, 19:34:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B3
2020-06-28, 19:34:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8360, 19.0, 57, 0201041AFF4C0002150005000100001000800000805F9B013100058360B5
