Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-06-23, 21:02:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB160, 19.0, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B160B2
2020-06-23, 21:02:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA61, 19.7, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA61B1
2020-06-23, 21:02:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB560, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B560B1
2020-06-23, 21:02:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCA5F, 18.4, 92, 0201041AFF4C0002150005000100001000800000805F9B01310003CA5FB1
2020-06-23, 21:02:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xC160, 19.0, 88, 0201041AFF4C0002150005000100001000800000805F9B01310002C160C5
2020-06-23, 21:02:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB760, 19.0, 83, 0201041AFF4C0002150005000100001000800000805F9B01310012B760B6
2020-06-23, 21:02:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBB60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BB60B4
2020-06-23, 21:02:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xBC5F, 18.4, 85, 0201041AFF4C0002150005000100001000800000805F9B01310014BC5FB1
2020-06-23, 21:02:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB160, 19.0, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B160BE
2020-06-23, 21:02:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCA5F, 18.4, 92, 0201041AFF4C0002150005000100001000800000805F9B01310003CA5FB5
2020-06-23, 21:02:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xCA61, 19.7, 92, 0201041AFF4C0002150005000100001000800000805F9B01310005CA61B1
2020-06-23, 21:02:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB560, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B560B3
2020-06-23, 21:02:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xC160, 19.0, 88, 0201041AFF4C0002150005000100001000800000805F9B01310002C160C5
2020-06-23, 21:02:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB760, 19.0, 83, 0201041AFF4C0002150005000100001000800000805F9B01310012B760B5
2020-06-23, 21:02:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xBE5F, 18.4, 86, 0201041AFF4C0002150005000100001000800000805F9B01310006BE5FB1
2020-06-23, 21:02:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0xBC60, 19.0, 85, 0201041AFF4C0002150005000100001000800000805F9B01310004BC60B5
2020-06-23, 21:02:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xCA5F, 18.4, 92, 0201041AFF4C0002150005000100001000800000805F9B01310003CA5FB7
2020-06-23, 21:02:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0xB160, 19.0, 80, 0201041AFF4C0002150005000100001000800000805F9B01310001B160B7
2020-06-23, 21:02:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0xC160, 19.0, 88, 0201041AFF4C0002150005000100001000800000805F9B01310002C160C2
2020-06-23, 21:02:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xB560, 19.0, 82, 0201041AFF4C0002150005000100001000800000805F9B01310013B560B1
2020-06-23, 21:02:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xB860, 19.0, 83, 0201041AFF4C0002150005000100001000800000805F9B01310012B860B9
