Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data
2020-07-24, 18:41:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B2
2020-07-24, 18:41:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA364, 21.8, 73, 0201041AFF4C0002150005000100001000800000805F9B01310015A364C2
2020-07-24, 18:41:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:41:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B1
2020-07-24, 18:41:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B7
2020-07-24, 18:41:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:41:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062BC
2020-07-24, 18:41:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B7
2020-07-24, 18:41:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C0
2020-07-24, 18:41:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:41:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B4
2020-07-24, 18:41:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B2
2020-07-24, 18:41:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062BA
2020-07-24, 18:41:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B9
2020-07-24, 18:41:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA364, 21.8, 73, 0201041AFF4C0002150005000100001000800000805F9B01310015A364C1
2020-07-24, 18:41:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:41:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B4
2020-07-24, 18:41:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B7
2020-07-24, 18:41:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C2
2020-07-24, 18:41:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B7
2020-07-24, 18:41:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:41:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464B4
2020-07-24, 18:41:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B7
2020-07-24, 18:41:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B1
2020-07-24, 18:41:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:41:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B8
2020-07-24, 18:41:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062B1
2020-07-24, 18:41:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464B1
2020-07-24, 18:41:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B6
2020-07-24, 18:41:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B4
2020-07-24, 18:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0xC062, 20.4, 87, 0201041AFF4C0002150005000100001000800000805F9B01310005C062B1
2020-07-24, 18:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B2
2020-07-24, 18:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B8
2020-07-24, 18:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062BF
2020-07-24, 18:41:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C2
2020-07-24, 18:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B8
2020-07-24, 18:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B6
2020-07-24, 18:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B9
2020-07-24, 18:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B6
2020-07-24, 18:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C0
2020-07-24, 18:41:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062C0
2020-07-24, 18:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B4
2020-07-24, 18:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B6
2020-07-24, 18:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B7
2020-07-24, 18:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C1
2020-07-24, 18:41:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xB063, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006B063B7
2020-07-24, 18:41:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C1
2020-07-24, 18:41:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B6
2020-07-24, 18:41:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B7
2020-07-24, 18:41:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C0
2020-07-24, 18:41:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B8
2020-07-24, 18:41:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B5
2020-07-24, 18:41:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C1
2020-07-24, 18:41:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B8
2020-07-24, 18:41:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464B9
2020-07-24, 18:41:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B1
2020-07-24, 18:41:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B1
2020-07-24, 18:41:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:41:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062B4
2020-07-24, 18:41:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:41:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B6
2020-07-24, 18:41:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464B8
2020-07-24, 18:41:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B3
2020-07-24, 18:41:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B1
2020-07-24, 18:41:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:41:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:41:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062B8
2020-07-24, 18:41:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B2
2020-07-24, 18:41:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C1
2020-07-24, 18:41:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B9
2020-07-24, 18:41:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B2
2020-07-24, 18:41:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B4
2020-07-24, 18:41:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C0
2020-07-24, 18:41:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B4
2020-07-24, 18:41:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C1
2020-07-24, 18:41:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B8
2020-07-24, 18:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B3
2020-07-24, 18:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B4
2020-07-24, 18:42:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C0
2020-07-24, 18:42:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA364, 21.8, 73, 0201041AFF4C0002150005000100001000800000805F9B01310015A364C1
2020-07-24, 18:42:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B9
2020-07-24, 18:42:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:42:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B6
2020-07-24, 18:42:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B5
2020-07-24, 18:42:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:42:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062BE
2020-07-24, 18:42:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C1
2020-07-24, 18:42:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B4
2020-07-24, 18:42:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:42:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B1
2020-07-24, 18:42:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B6
2020-07-24, 18:42:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:42:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062B7
2020-07-24, 18:42:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C0
2020-07-24, 18:42:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B4
2020-07-24, 18:42:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:42:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B1
2020-07-24, 18:42:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310013AF63B4
2020-07-24, 18:42:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464B1
2020-07-24, 18:42:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C1
2020-07-24, 18:42:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B7
2020-07-24, 18:42:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:42:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B1
2020-07-24, 18:42:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464B4
2020-07-24, 18:42:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0xA764, 21.8, 75, 0201041AFF4C0002150005000100001000800000805F9B01310003A764B1
2020-07-24, 18:42:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:42:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B9
2020-07-24, 18:42:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162B9
2020-07-24, 18:42:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B1
2020-07-24, 18:42:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464BF
2020-07-24, 18:42:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAE63, 21.1, 78, 0201041AFF4C0002150005000100001000800000805F9B01310013AE63B2
2020-07-24, 18:42:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B7
2020-07-24, 18:42:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310006AF63B1
2020-07-24, 18:42:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB062, 20.4, 79, 0201041AFF4C0002150005000100001000800000805F9B01310014B062BD
2020-07-24, 18:42:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0016, 0x9A67, 23.8, 69, 0201041AFF4C0002150005000100001000800000805F9B013100169A67B8
2020-07-24, 18:42:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0015, 0xA464, 21.8, 74, 0201041AFF4C0002150005000100001000800000805F9B01310015A464C0
2020-07-24, 18:42:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0012, 0xAB63, 21.1, 77, 0201041AFF4C0002150005000100001000800000805F9B01310012AB63B6
2020-07-24, 18:42:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0013, 0xAF63, 21.1, 79, 0201041AFF4C0002150005000100001000800000805F9B01310013AF63B1
2020-07-24, 18:42:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0014, 0xB162, 20.4, 80, 0201041AFF4C0002150005000100001000800000805F9B01310014B162C0
